FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
11,0.6095354914665222,1008,328,0.5243648290634155,1071,365,0.5795185565948486,944,369,0.5725411772727966,1133,282,0.4650688171386719,917,283,0.2169812023639679,1136,215,0.4177916944026947,925,241,0.18601545691490173,1028,511,0.7295903563499451,940,510,0.6924216747283936,990,612,0.5935125946998596,938,617,0.6499484181404114,1011,704,0.4230467677116394,932,707,0.5422859787940979
12,0.6089727938175201,1015,331,0.5381973385810852,1076,368,0.599868655204773,948,375,0.616400420665741,1136,284,0.4148036241531372,936,355,0.17673346400260925,1143,227,0.31645727157592773,918,260,0.21376581490039825,1036,511,0.7054678797721863,946,511,0.666696310043335,1005,614,0.6181693077087402,946,617,0.6726651787757874,1038,706,0.4466383457183838,941,713,0.5272644758224487
13,0.6084954917430877,1014,329,0.5356259346008301,1075,366,0.5844343304634094,945,372,0.6060523986816406,1136,281,0.3910420536994934,927,321,0.18512004613876343,1147,218,0.4046248197555542,913,258,0.21036452054977417,1035,511,0.7109295129776001,945,511,0.6670409440994263,1004,614,0.6224834322929382,945,616,0.6764890551567078,1037,708,0.44351130723953247,939,715,0.5205751657485962
14,0.6056349277496338,1013,329,0.529144823551178,1076,367,0.5774003267288208,945,372,0.605789840221405,1137,279,0.39217308163642883,927,321,0.1826549470424652,1148,216,0.3941563665866852,902,242,0.1937112808227539,1035,511,0.7100846767425537,945,511,0.6628403067588806,1004,614,0.6231975555419922,946,616,0.6809914708137512,1038,708,0.45394113659858704,939,714,0.5244767069816589
15,0.5798457086086273,1012,330,0.5341586470603943,1075,367,0.5732049345970154,948,374,0.5988274216651917,1135,281,0.38618695735931396,926,319,0.1884380280971527,1145,218,0.3962511420249939,893,241,0.2064879685640335,1034,511,0.7025452852249146,944,509,0.5498470664024353,1005,613,0.5962970852851868,945,614,0.6812167167663574,1038,708,0.45503321290016174,939,715,0.5237093567848206
16,0.601870709657669,1011,329,0.5188580751419067,1073,367,0.5786535143852234,948,374,0.6000867486000061,1132,282,0.36663493514060974,927,319,0.18803438544273376,1143,219,0.3968045711517334,894,240,0.22535067796707153,1033,511,0.7074176669120789,946,511,0.6544351577758789,1006,613,0.595822811126709,945,615,0.6786494851112366,1038,708,0.44915273785591125,940,715,0.5168519616127014
17,0.6053866684436797,1007,328,0.501834511756897,1071,367,0.5854454636573792,947,374,0.6020334959030151,1131,284,0.36310696601867676,928,317,0.1962568759918213,1139,220,0.40102872252464294,895,238,0.25071069598197937,1035,511,0.7109461426734924,946,511,0.6580559015274048,1008,614,0.6145485639572144,945,614,0.6921775341033936,1039,708,0.4628235697746277,940,715,0.5273742079734802
18,0.5867664098739623,1005,326,0.490782767534256,1069,369,0.5923322439193726,948,377,0.5847799777984619,1131,285,0.3731006681919098,936,318,0.19491977989673615,1140,222,0.41623401641845703,902,240,0.22599495947360992,1036,513,0.7023839354515076,945,511,0.5742273330688477,1013,615,0.6248487234115601,945,615,0.6983256936073303,1042,708,0.4848823845386505,944,715,0.5165632963180542
19,0.5917815029621124,1004,325,0.4868309795856476,1069,368,0.5874462723731995,949,375,0.5794497728347778,1115,288,0.410180002450943,932,320,0.22841884195804596,1135,222,0.39435014128685,902,241,0.2452756017446518,1036,516,0.6921117901802063,945,513,0.6106137633323669,1018,616,0.6515149474143982,946,617,0.69671630859375,1044,709,0.49061474204063416,945,716,0.5115572810173035
20,0.5726102888584137,1002,324,0.48016804456710815,1067,368,0.5920847654342651,947,375,0.5804915428161621,1114,289,0.38861849904060364,924,296,0.28990381956100464,1130,224,0.35903483629226685,916,260,0.22999471426010132,1034,513,0.577049195766449,944,514,0.6222895383834839,1018,617,0.6675972938537598,944,619,0.6906371116638184,1042,712,0.47682639956474304,944,717,0.5089902281761169
21,0.5902894914150237,1003,324,0.4875527024269104,1068,367,0.5878587961196899,947,374,0.5875027179718018,1114,291,0.3844386339187622,931,319,0.2458518147468567,1126,233,0.29830965399742126,915,260,0.2505381107330322,1034,516,0.6886740922927856,943,513,0.6090390086174011,1016,617,0.6594476699829102,945,619,0.6869739890098572,1041,712,0.4642901122570038,943,718,0.507285475730896
22,0.58301842212677,1008,324,0.5261118412017822,1069,368,0.5972226858139038,951,374,0.5776026248931885,1106,310,0.31112533807754517,929,323,0.2882748246192932,1129,235,0.3233305513858795,914,262,0.29668599367141724,1036,514,0.6874242424964905,945,512,0.5733572840690613,1019,617,0.6524121165275574,948,619,0.6864519715309143,1041,711,0.4640963077545166,943,718,0.5093739032745361
23,0.579186636209488,1009,325,0.5495637059211731,1070,367,0.5880946516990662,952,374,0.5697582960128784,1109,309,0.34035253524780273,926,323,0.302703857421875,1130,235,0.33079537749290466,912,262,0.3063019812107086,1033,513,0.6924461722373962,944,511,0.563848614692688,1014,617,0.6461514234542847,947,618,0.6859015226364136,1040,711,0.46235013008117676,943,718,0.5042368173599243
24,0.5805956304073333,1004,324,0.49444645643234253,1066,364,0.5902045965194702,948,376,0.586402416229248,1133,285,0.4201139509677887,956,353,0.13461507856845856,1138,223,0.40204229950904846,933,264,0.15820403397083282,1035,513,0.6944572925567627,942,509,0.5590220093727112,1021,618,0.6808937788009644,947,618,0.7280973792076111,1040,714,0.4553380608558655,948,720,0.4754943549633026
25,0.540448898077011,1002,320,0.514914870262146,1068,363,0.5641265511512756,948,371,0.5774911046028137,1137,280,0.3435719311237335,956,349,0.12834517657756805,1141,220,0.3278871178627014,925,262,0.14411620795726776,1042,514,0.6001625061035156,947,509,0.5191696286201477,1026,619,0.6354399919509888,947,618,0.7057148218154907,1039,713,0.4520889222621918,949,722,0.4224582612514496
26,0.5594262152910232,1002,321,0.49860310554504395,1068,363,0.553763210773468,945,371,0.5662804841995239,1131,280,0.465724378824234,952,349,0.12650422751903534,1138,220,0.3230624794960022,920,261,0.15685205161571503,1040,513,0.6143278479576111,947,512,0.6152147054672241,1033,617,0.5739867091178894,946,616,0.7049197554588318,1031,712,0.4791884422302246,948,718,0.4448190927505493
27,0.5578233897686005,1002,321,0.5067356824874878,1067,363,0.5474751591682434,947,373,0.5503557324409485,1131,283,0.3407495319843292,959,352,0.1269395351409912,1132,234,0.27187952399253845,928,266,0.14566612243652344,1038,512,0.6347846984863281,946,511,0.6193413734436035,1024,616,0.587934672832489,942,615,0.7033549547195435,1026,711,0.49585241079330444,945,715,0.46984025835990906
28,0.5440988779067992,1002,320,0.5084653496742249,1068,364,0.5574766397476196,947,374,0.5474112033843994,1132,283,0.3833962380886078,961,348,0.12729902565479279,1138,225,0.3082427680492401,927,267,0.15378707647323608,1041,516,0.6291562914848328,946,510,0.5325459241867065,1029,617,0.6234030723571777,943,617,0.7146340608596802,1029,709,0.4983178377151489,946,714,0.47950834035873413
29,0.48425872921943663,1002,321,0.49888551235198975,1068,364,0.5443680286407471,945,374,0.5363990664482117,1133,283,0.3565964102745056,916,434,0.319864422082901,1134,235,0.2468167096376419,977,294,0.11235228180885315,1030,509,0.3743709921836853,945,511,0.5118709206581116,1040,618,0.5703503489494324,954,619,0.691411018371582,1043,710,0.48701897263526917,951,715,0.4484061300754547
30,0.5205179244279862,1002,321,0.4943416118621826,1067,363,0.5609716773033142,945,373,0.5521203279495239,1132,283,0.3792407214641571,959,348,0.12673132121562958,1132,234,0.2393358051776886,970,294,0.12819918990135193,1030,513,0.4560253620147705,949,515,0.5933772921562195,1026,620,0.6065722703933716,957,620,0.7032482028007507,1043,710,0.4939188063144684,951,715,0.45552733540534973
31,0.5435874134302139,1001,321,0.47441449761390686,1066,363,0.5713406801223755,942,372,0.5724084377288818,1132,283,0.38803830742836,956,349,0.13271179795265198,1132,234,0.2408352494239807,937,290,0.14353354275226593,1032,515,0.5047200918197632,950,516,0.6269365549087524,1033,622,0.6436372995376587,959,623,0.6884896755218506,1045,712,0.5042064189910889,950,717,0.46668508648872375
32,0.5415814995765686,1002,323,0.47649267315864563,1070,365,0.5735083222389221,944,372,0.5534577965736389,1131,283,0.3822120428085327,955,343,0.1287440061569214,1132,233,0.2544902563095093,923,267,0.1575232446193695,1032,514,0.5059604048728943,949,515,0.6198213696479797,1033,621,0.6546772122383118,958,621,0.7076795697212219,1044,712,0.4844205677509308,951,717,0.49583640694618225
33,0.5531005263328552,1000,322,0.45118293166160583,1068,365,0.5888835787773132,939,372,0.549065351486206,1137,281,0.3559958338737488,928,317,0.1801227480173111,1145,223,0.3040757477283478,907,247,0.1770114153623581,1036,515,0.5385275483131409,949,516,0.6230303049087524,1043,621,0.7534007430076599,953,616,0.5739853382110596,1045,712,0.4894494116306305,949,717,0.5236388444900513
34,0.5417135030031204,1000,322,0.41617241501808167,1066,366,0.5969915986061096,939,373,0.556289553642273,1136,277,0.2978253662586212,926,317,0.1747870147228241,1145,221,0.3207220137119293,901,245,0.17737166583538055,1035,513,0.4982067942619324,945,514,0.5984062552452087,1033,620,0.6788198947906494,952,620,0.6795128583908081,1037,712,0.46797600388526917,948,717,0.4924084544181824
35,0.552492767572403,1008,322,0.4709537923336029,1062,366,0.5871734619140625,937,372,0.5476093888282776,1133,283,0.37397149205207825,923,314,0.2371600717306137,1139,221,0.28564828634262085,898,244,0.21002258360385895,1030,516,0.5029358863830566,948,517,0.6465893387794495,1038,623,0.692127525806427,954,620,0.6921767592430115,1044,712,0.4765684902667999,948,718,0.49789509177207947
36,0.5774182796478271,1000,329,0.39740926027297974,1066,373,0.6079984903335571,930,378,0.489855021238327,1129,294,0.5078872442245483,916,287,0.22991201281547546,1140,232,0.36054694652557373,923,245,0.13686294853687286,1039,525,0.6657676100730896,937,524,0.6763355135917664,1031,627,0.6251440644264221,944,623,0.6510926485061646,1040,709,0.47561776638031006,944,711,0.46233871579170227
37,0.5588984340429306,999,328,0.3624909818172455,1066,372,0.5807005763053894,935,378,0.4882999658584595,1130,286,0.4789476692676544,929,310,0.18321272730827332,1138,227,0.3197222352027893,922,243,0.129228875041008,1037,522,0.6425517201423645,941,521,0.6392168402671814,1037,619,0.6241164207458496,950,620,0.6592609286308289,1041,710,0.47712138295173645,948,713,0.4394814372062683
38,0.5430909276008606,1000,328,0.35015374422073364,1067,370,0.5613691806793213,936,379,0.5105642676353455,1131,291,0.5477533340454102,926,315,0.1852995902299881,1137,229,0.30109795928001404,929,263,0.11985184252262115,1036,520,0.6100516319274902,944,518,0.5980678200721741,1026,616,0.5812674164772034,940,611,0.6218994855880737,1042,711,0.4740792512893677,942,713,0.4495224356651306
39,0.5042102426290512,1000,330,0.3838891088962555,1063,374,0.5414813160896301,938,382,0.4490351974964142,1125,300,0.4852922260761261,928,322,0.24629558622837067,1136,248,0.29758962988853455,932,287,0.16268357634544373,1032,518,0.566859781742096,945,516,0.5394852757453918,1022,617,0.5199143886566162,936,610,0.5874557495117188,1032,712,0.41697609424591064,940,715,0.42378678917884827
40,0.49280197024345396,1003,332,0.4383315145969391,1065,378,0.5456194281578064,932,377,0.36928853392601013,1127,297,0.47764837741851807,917,346,0.26492345333099365,1144,232,0.35182616114616394,921,290,0.21239377558231354,1031,521,0.5882289409637451,941,518,0.5426959991455078,1021,619,0.4755612909793854,928,611,0.5703982710838318,1026,713,0.41225969791412354,928,717,0.4220491647720337
41,0.4924429535865783,1000,335,0.4429524540901184,1066,381,0.5522996187210083,936,379,0.3772642910480499,1130,302,0.45240330696105957,922,346,0.2640848457813263,1136,251,0.29747751355171204,923,287,0.24278272688388824,1039,522,0.5592048764228821,947,519,0.5439407825469971,1033,622,0.5294527411460876,937,613,0.5860313177108765,1041,716,0.39552029967308044,938,716,0.4130984842777252
42,0.5209187507629395,996,335,0.40597060322761536,1064,378,0.5789384245872498,934,380,0.42123186588287354,1130,301,0.4405973255634308,922,343,0.17694896459579468,1136,249,0.26654374599456787,925,284,0.1909806728363037,1039,526,0.6064926385879517,945,524,0.5894961953163147,1032,620,0.5176032185554504,938,613,0.6099385023117065,1041,707,0.3575773239135742,940,711,0.42822691798210144
43,0.49891298115253446,998,342,0.5295494198799133,1063,375,0.48628053069114685,937,384,0.451831191778183,1110,331,0.3000618815422058,919,322,0.3016093075275421,1138,254,0.29640111327171326,935,309,0.20659078657627106,1024,525,0.5292899012565613,950,526,0.610164999961853,1043,625,0.4936949610710144,952,622,0.6229745149612427,1041,709,0.35907870531082153,947,707,0.4221523404121399
44,0.4977651625871658,996,342,0.47184544801712036,1061,375,0.5109841227531433,938,384,0.4556359648704529,1108,336,0.3292164206504822,927,346,0.22552677989006042,1133,272,0.2659807503223419,939,311,0.20729470252990723,1024,523,0.5200836658477783,953,524,0.5911185145378113,1042,626,0.5871871113777161,957,617,0.5717401504516602,1049,702,0.4157177805900574,949,704,0.40991881489753723
45,0.5264162689447403,997,343,0.47442427277565,1064,384,0.5599003434181213,944,391,0.5158042907714844,1110,337,0.3881520926952362,926,315,0.27101898193359375,1139,268,0.2726549208164215,945,308,0.16445060074329376,1026,527,0.5332387685775757,957,528,0.6013126969337463,1047,628,0.6111046671867371,957,622,0.5857611894607544,1049,705,0.4401659369468689,948,707,0.40919187664985657
46,0.4464992195367813,1002,367,0.534929633140564,1058,405,0.5521389245986938,948,408,0.47200390696525574,1111,351,0.370805948972702,929,346,0.30745044350624084,1148,290,0.2887880206108093,945,330,0.23372052609920502,1030,537,0.3916202187538147,953,537,0.37022411823272705,1061,629,0.568045437335968,965,613,0.48228341341018677,1057,706,0.39874473214149475,949,713,0.40807217359542847
47,0.5128457367420196,1005,369,0.5341106057167053,1066,403,0.5734513401985168,949,410,0.5137528777122498,1112,349,0.3658875524997711,932,356,0.17585119605064392,1158,259,0.7481661438941956,872,245,0.5384112000465393,1033,543,0.5318766236305237,950,544,0.46337589621543884,1073,633,0.5262888073921204,966,623,0.4121454060077667,1058,705,0.3709526062011719,950,712,0.3941689133644104
48,0.4631578981876373,1010,371,0.5005958080291748,1066,409,0.5461388230323792,944,414,0.5534312129020691,1117,356,0.337355375289917,917,344,0.32155323028564453,1166,266,0.5875720977783203,908,304,0.2603349983692169,1029,539,0.37164565920829773,953,539,0.37697717547416687,1073,623,0.46368926763534546,953,608,0.4268404543399811,1055,710,0.2892700433731079,940,716,0.42789319157600403
49,0.5158499598503112,1008,380,0.4809171259403229,1066,418,0.5910084247589111,939,424,0.5325133204460144,1127,350,0.36630335450172424,906,352,0.3532107174396515,1180,268,0.6592655777931213,857,265,0.535983145236969,1030,548,0.5167006850242615,952,548,0.46941620111465454,1067,614,0.3681040108203888,954,599,0.3555716276168823,1053,708,0.2753571569919586,934,716,0.4579915404319763
50,0.5044010877609253,1004,384,0.5421882271766663,1067,419,0.5740833878517151,941,425,0.4970385432243347,1122,353,0.4453895390033722,910,360,0.2680291533470154,1173,276,0.6261634826660156,859,274,0.5749511122703552,1027,549,0.49554306268692017,949,549,0.45063892006874084,1058,624,0.450386643409729,947,610,0.49325257539749146,1054,715,0.41844016313552856,928,720,0.45979446172714233
51,0.471872079372406,1008,390,0.5690563917160034,1069,427,0.5502644181251526,940,426,0.40714216232299805,1127,366,0.3061531186103821,907,366,0.28702953457832336,1182,285,0.5387442708015442,852,281,0.48787635564804077,1032,550,0.4812689423561096,952,550,0.44535019993782043,1072,623,0.4554222822189331,949,610,0.47754883766174316,1064,717,0.4017115831375122,929,722,0.4425395131111145
52,0.4727520138025284,1009,395,0.5049797892570496,1073,428,0.5123568773269653,944,427,0.411626398563385,1135,370,0.3562859892845154,903,370,0.32332220673561096,1183,287,0.5693064332008362,850,288,0.5646108984947205,1032,546,0.4827740788459778,955,547,0.4447524845600128,1058,623,0.48186126351356506,948,608,0.4542331397533417,1059,717,0.4278712868690491,926,721,0.4839286804199219
53,0.48338713049888604,1010,402,0.38183915615081787,1073,429,0.4907083213329315,945,434,0.5075309872627258,1137,374,0.3698030412197113,910,371,0.302868127822876,1189,301,0.5803400278091431,864,303,0.5904915928840637,1034,553,0.4712268114089966,956,553,0.4744139015674591,1059,631,0.46882134675979614,957,620,0.41730794310569763,1061,718,0.4101184606552124,935,722,0.44502490758895874
54,0.48574621379375454,1009,408,0.5205323100090027,1069,437,0.5316793918609619,953,441,0.508003830909729,1139,384,0.23481416702270508,911,394,0.3035702705383301,1189,303,0.578828752040863,858,308,0.48350074887275696,1045,559,0.48509618639945984,952,556,0.43777331709861755,1055,628,0.4877215623855591,951,616,0.4596829414367676,1061,719,0.4040925204753876,931,721,0.4273926615715027
55,0.4641115814447403,1010,412,0.5592166781425476,1075,443,0.496598482131958,958,445,0.4753727912902832,1143,391,0.35191014409065247,910,394,0.27865085005760193,1189,307,0.42019832134246826,858,319,0.5536333918571472,1027,561,0.40489068627357483,960,562,0.4778658449649811,1044,631,0.44501733779907227,948,619,0.49890244007110596,1058,717,0.4449410140514374,926,721,0.43435749411582947
56,0.48065766096115103,1013,421,0.44453203678131104,1078,450,0.5118522047996521,949,450,0.44547387957572937,1142,400,0.2627682089805603,905,412,0.32396572828292847,1199,327,0.3987073302268982,852,330,0.4663920998573303,1027,570,0.45826002955436707,957,573,0.541946291923523,1035,628,0.42416098713874817,953,615,0.4399522840976715,1059,716,0.45951393246650696,931,720,0.4074171781539917
57,0.4692221641540527,1011,431,0.4889184534549713,1079,464,0.47525304555892944,954,460,0.5377436280250549,1146,402,0.1842944175004959,908,413,0.43748676776885986,1206,344,0.4267401695251465,856,346,0.5796268582344055,1030,578,0.4490372836589813,950,579,0.4355354905128479,1058,636,0.3241748809814453,954,630,0.3600953221321106,1063,716,0.4624405801296234,935,721,0.38878968358039856
58,0.423902940750122,1014,437,0.47725650668144226,1065,470,0.3266572952270508,959,468,0.4473515748977661,1160,411,0.1440305858850479,910,417,0.47928494215011597,1211,349,0.2843399941921234,856,359,0.4322969913482666,1036,587,0.5106238722801208,956,586,0.41285139322280884,1046,645,0.34798216819763184,951,632,0.36748164892196655,1055,715,0.44663020968437195,934,718,0.41507530212402344
59,0.45471484065055845,1014,447,0.3693612813949585,1081,478,0.46970370411872864,945,472,0.32445454597473145,1154,427,0.23926205933094025,904,426,0.4781660735607147,1202,365,0.4358002245426178,867,374,0.4996393918991089,1032,589,0.5056871175765991,963,589,0.5147491693496704,1043,644,0.38381651043891907,961,635,0.3971100151538849,1061,714,0.5176441073417664,942,717,0.4354085624217987
60,0.4669819802045822,1021,455,0.49512168765068054,1068,484,0.4124908447265625,949,483,0.3862265646457672,1154,438,0.2765525281429291,897,438,0.4546464681625366,1207,381,0.42436155676841736,853,391,0.5592979192733765,1047,590,0.5362986922264099,971,590,0.541517972946167,1052,636,0.37182924151420593,956,628,0.3431383967399597,1068,713,0.5346494317054749,945,718,0.43580982089042664
61,0.49514932334423056,1012,456,0.4497629702091217,1071,488,0.4761864244937897,962,481,0.4748167395591736,1158,445,0.3022390604019165,910,441,0.4731103479862213,1205,391,0.44648313522338867,848,395,0.5000981688499451,1043,592,0.5583369135856628,966,592,0.5201614499092102,1042,635,0.35277417302131653,957,628,0.34528833627700806,1059,711,0.5170524716377258,943,717,0.4125346839427948
62,0.48768273591995237,1013,463,0.4150340259075165,1070,491,0.47505471110343933,959,483,0.49219009280204773,1160,460,0.3991481065750122,900,456,0.450357049703598,1209,397,0.4039819836616516,841,410,0.5745680928230286,1038,590,0.5166310667991638,969,588,0.47995275259017944,1030,623,0.4415622353553772,958,610,0.48617348074913025,1059,713,0.5788748860359192,936,710,0.39600688219070435
63,0.46949274837970734,996,474,0.45059898495674133,1062,501,0.5115493535995483,933,489,0.4596807062625885,1149,477,0.3485289216041565,889,464,0.3283575773239136,1205,416,0.4471278488636017,829,423,0.5627583265304565,1033,597,0.46770715713500977,957,593,0.4362247884273529,1031,623,0.44310954213142395,958,610,0.4463699758052826,1057,712,0.5806070566177368,936,709,0.35154226422309875
64,0.4663564294576645,992,475,0.38147076964378357,1062,508,0.5151939392089844,935,493,0.4982708692550659,1149,481,0.3579035699367523,885,462,0.298404335975647,1207,418,0.43248412013053894,836,428,0.587364912033081,1029,599,0.42817214131355286,960,597,0.47814616560935974,1025,634,0.2852577567100525,953,620,0.29654598236083984,1052,712,0.5336886644363403,942,714,0.3881872594356537
65,0.47660674452781676,998,478,0.37967991828918457,1065,517,0.5224296450614929,952,501,0.5362192392349243,1149,486,0.3798336386680603,897,464,0.24675463140010834,1202,433,0.48120182752609253,856,434,0.5320802927017212,1028,607,0.4365905821323395,964,601,0.4849303662776947,1039,643,0.3318172097206116,953,632,0.27727705240249634,1054,714,0.5040690302848816,946,717,0.36906158924102783
66,0.4681915313005447,997,488,0.43739891052246094,1066,517,0.5196284651756287,944,502,0.5186059474945068,1140,500,0.3185407221317291,895,471,0.2348560243844986,1207,439,0.36867791414260864,856,444,0.5701698064804077,1033,596,0.4241292476654053,971,594,0.4377730190753937,1041,632,0.34505215287208557,960,621,0.44517362117767334,1058,711,0.5719166994094849,946,715,0.406175822019577
67,0.4444699734449386,1001,489,0.3778647482395172,1048,521,0.5139510631561279,937,505,0.4960516691207886,1132,507,0.35794252157211304,903,503,0.37801793217658997,1202,446,0.3937746584415436,873,445,0.47819027304649353,1022,603,0.3483322560787201,960,600,0.4023398756980896,1049,624,0.43324264883995056,959,617,0.46776753664016724,1061,711,0.5707613825798035,946,716,0.40640273690223694
68,0.41949625015258785,1004,497,0.43679648637771606,1059,520,0.45726528763771057,942,506,0.4673703908920288,1138,510,0.35911428928375244,904,499,0.3527671694755554,1203,453,0.3540325164794922,867,449,0.34203800559043884,1029,603,0.36496061086654663,965,599,0.40328431129455566,1058,626,0.2975843548774719,955,626,0.3430499732494354,1059,712,0.534243106842041,950,715,0.38367998600006104
69,0.4181775450706482,999,505,0.41866499185562134,1063,523,0.46761155128479004,933,510,0.4158279001712799,1142,508,0.3087145984172821,884,484,0.33975088596343994,1197,468,0.344271183013916,865,451,0.3390113115310669,1032,598,0.39105454087257385,962,598,0.43956369161605835,1051,631,0.3193007707595825,958,630,0.32540521025657654,1051,712,0.47661879658699036,949,717,0.3440265953540802
70,0.441138619184494,1005,513,0.4481358826160431,1074,541,0.4582895338535309,946,526,0.4753519892692566,1163,515,0.3199218213558197,884,488,0.3904084265232086,1209,477,0.3833523988723755,882,450,0.32228609919548035,1040,615,0.4606446623802185,970,618,0.41920697689056396,1060,642,0.255636066198349,961,647,0.29141226410865784,1056,716,0.438060462474823,951,716,0.27276524901390076
