FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
10,0.542551839351654,1008,339,0.6232941746711731,1068,388,0.5609639883041382,949,387,0.5970764756202698,1075,446,0.3035139739513397,902,446,0.43419143557548523,1081,496,0.431857168674469,896,494,0.4437447786331177,1032,522,0.5634127855300903,957,521,0.5177634358406067,1015,614,0.4836266040802002,956,618,0.5622039437294006,1028,708,0.48600226640701294,935,716,0.4438475966453552
11,0.538705337047577,1008,338,0.6219449043273926,1070,388,0.5623564720153809,948,387,0.5933189988136292,1077,444,0.3142203986644745,902,445,0.44628557562828064,1081,498,0.44332355260849,895,494,0.47147315740585327,1035,521,0.5456210970878601,958,520,0.512580931186676,1019,615,0.477304607629776,955,619,0.5661665201187134,1028,708,0.48288053274154663,935,717,0.4440268576145172
12,0.4881278812885284,1013,339,0.6266133785247803,1073,389,0.5414923429489136,944,386,0.5949642062187195,1079,451,0.28830623626708984,892,446,0.4390682280063629,1077,498,0.41508224606513977,894,491,0.4414467513561249,1022,518,0.4247322082519531,951,517,0.4203649163246155,1017,614,0.48265957832336426,947,617,0.43283334374427795,1027,708,0.4383576214313507,942,715,0.3974008858203888
13,0.4931106477975845,1014,338,0.605701744556427,1075,386,0.5271204113960266,942,384,0.582419216632843,1086,440,0.2855226695537567,894,445,0.4590104818344116,1088,500,0.5265752673149109,896,493,0.4929848909378052,1024,518,0.4510253071784973,949,518,0.42039424180984497,1019,616,0.4602571129798889,940,620,0.41710302233695984,1042,709,0.4699772596359253,938,715,0.431259423494339
14,0.5225779056549071,1014,340,0.6466268301010132,1075,386,0.5563962459564209,941,387,0.6145694255828857,1094,438,0.35825005173683167,896,447,0.4484268128871918,1097,501,0.5677345395088196,891,499,0.5090187788009644,1024,521,0.4984762668609619,947,520,0.4535641670227051,1023,621,0.48395490646362305,939,624,0.41995272040367126,1043,712,0.46789881587028503,942,717,0.43509814143180847
15,0.5085772514343261,1013,339,0.6227830648422241,1075,384,0.5205382108688354,942,387,0.5886933207511902,1092,440,0.3653629422187805,895,445,0.3986216187477112,1102,499,0.5435226559638977,882,494,0.4589391052722931,1023,523,0.5013940334320068,946,521,0.43518850207328796,1020,621,0.4618091881275177,956,624,0.5460134744644165,1042,713,0.46393758058547974,941,717,0.44111698865890503
16,0.5225185990333556,1013,339,0.6329745650291443,1076,383,0.5078474283218384,940,386,0.5745670199394226,1094,438,0.36998382210731506,890,444,0.4245111048221588,1109,499,0.4526468515396118,854,489,0.4247232973575592,1022,518,0.4842715859413147,954,518,0.555615246295929,1036,621,0.5246450304985046,946,625,0.6038214564323425,1034,710,0.46934443712234497,933,716,0.32179537415504456
17,0.5646150410175323,1013,338,0.6466607451438904,1079,385,0.5372908115386963,939,387,0.6210026741027832,1103,440,0.3445802330970764,883,444,0.37703046202659607,1127,495,0.5897938013076782,850,486,0.565130352973938,1036,520,0.5541531443595886,947,519,0.6050346493721008,1021,619,0.5177571177482605,936,621,0.6030086278915405,1029,710,0.5015355348587036,934,716,0.4404260814189911
18,0.5303979873657226,1013,339,0.6406095027923584,1076,384,0.5118964910507202,940,389,0.629163384437561,1118,434,0.41126689314842224,873,439,0.38098961114883423,1148,468,0.5423535704612732,824,473,0.40113312005996704,1040,517,0.48182448744773865,951,516,0.5439035892486572,1023,616,0.47427693009376526,939,618,0.6183903217315674,1032,708,0.45388486981391907,933,715,0.436458945274353
19,0.5303415000438689,1013,340,0.5868574380874634,1075,378,0.5965468883514404,936,384,0.5325478911399841,1134,419,0.3867616653442383,855,430,0.3478729724884033,1171,423,0.5404000282287598,787,443,0.44377291202545166,1037,515,0.4694073796272278,947,515,0.555619478225708,1017,613,0.5120616555213928,937,618,0.6203796863555908,1031,707,0.4641787111759186,930,715,0.4476691782474518
20,0.5066174507141114,1005,340,0.6119175553321838,1074,380,0.582990825176239,934,383,0.5221738219261169,1116,415,0.39775460958480835,854,428,0.2627979516983032,1181,407,0.4718565046787262,778,421,0.41118741035461426,1023,514,0.38289615511894226,950,517,0.5666639804840088,1016,615,0.5234695672988892,941,620,0.6084651947021484,1029,708,0.4786476492881775,934,715,0.44828376173973083
21,0.5418736934661865,1005,342,0.6327614784240723,1079,376,0.5890715718269348,934,381,0.508581280708313,1141,396,0.4159639775753021,852,412,0.34752926230430603,1214,383,0.5222036242485046,764,402,0.5835435390472412,1039,517,0.5035577416419983,951,517,0.5921943187713623,1022,616,0.5792102813720703,944,621,0.6508645415306091,1030,705,0.4557233452796936,941,715,0.48464351892471313
22,0.5705825448036194,1002,344,0.576816737651825,1068,379,0.46552810072898865,930,390,0.6073943972587585,1146,390,0.34797465801239014,826,401,0.35941505432128906,1211,367,0.6221734285354614,756,381,0.6339200735092163,1035,527,0.6054452061653137,943,527,0.6613739132881165,1031,619,0.5893598198890686,938,626,0.5986729264259338,1043,714,0.500822901725769,944,717,0.4856467545032501
23,0.5726718008518219,1004,343,0.5675383806228638,1089,383,0.5946252942085266,937,389,0.5546918511390686,1161,378,0.4249873161315918,819,389,0.36596357822418213,1222,347,0.6133683919906616,759,363,0.579629123210907,1026,524,0.526068925857544,948,527,0.6724820137023926,1039,623,0.5434092879295349,942,628,0.602963387966156,1033,707,0.4569527506828308,947,717,0.5154190063476562
24,0.5403789758682251,998,339,0.4634407162666321,1082,380,0.6078700423240662,932,384,0.4423203468322754,1156,369,0.3940247595310211,841,376,0.38798120617866516,1229,316,0.5609092712402344,757,334,0.6252956390380859,1039,524,0.5713351964950562,957,527,0.5820246934890747,1061,618,0.5847648978233337,935,621,0.45566076040267944,1056,717,0.5233167409896851,948,721,0.4142593443393707
25,0.5273721277713775,995,339,0.46573373675346375,1079,381,0.646018922328949,930,381,0.4159111976623535,1149,367,0.47254830598831177,838,359,0.4808705449104309,1224,311,0.6068578958511353,758,316,0.5868184566497803,1029,519,0.46841683983802795,951,523,0.5838338732719421,1042,616,0.5313733220100403,933,621,0.45476701855659485,1053,712,0.5710996389389038,942,711,0.42584022879600525
26,0.5418317973613739,990,340,0.4290664494037628,1070,379,0.6671074032783508,927,380,0.4312750995159149,1144,357,0.4059753119945526,841,345,0.36314311623573303,1204,285,0.6447734832763672,770,289,0.6283128261566162,1026,518,0.46228811144828796,948,524,0.6214224696159363,1045,616,0.5711708068847656,935,624,0.4740399420261383,1052,708,0.5820227861404419,941,711,0.4826000928878784
27,0.5765051901340484,993,338,0.39743250608444214,1066,372,0.6411049962043762,931,373,0.4150911271572113,1147,344,0.3999145030975342,838,332,0.5107818841934204,1200,270,0.6961444616317749,792,286,0.49228566884994507,1031,519,0.5699005126953125,949,524,0.7018298506736755,1051,620,0.6839140057563782,936,624,0.5158705711364746,1050,709,0.6299145817756653,949,719,0.663175642490387
28,0.5967563509941101,994,332,0.3252353370189667,1067,370,0.6048858761787415,936,375,0.5563300848007202,1153,320,0.4242340922355652,842,325,0.4449625015258789,1200,251,0.5625616908073425,782,267,0.57716965675354,1034,518,0.5776720643043518,950,522,0.7005882263183594,1055,621,0.7095966339111328,955,621,0.6767909526824951,1050,709,0.6251568794250488,954,718,0.6340949535369873
29,0.5861127197742462,997,325,0.45835015177726746,1063,362,0.5800654888153076,935,369,0.592319905757904,1142,318,0.5306274890899658,863,325,0.4898577630519867,1186,248,0.6838947534561157,797,260,0.6411393880844116,1030,515,0.49296051263809204,947,519,0.6579850316047668,1051,618,0.6590501666069031,952,620,0.6715951561927795,1049,709,0.6248447895050049,955,719,0.6305992007255554
30,0.5482318162918091,1005,322,0.5472564101219177,1056,363,0.5589703917503357,936,369,0.5755659937858582,1145,310,0.5100173354148865,861,312,0.45381081104278564,1178,240,0.5869427919387817,806,249,0.5192934274673462,1029,514,0.42329102754592896,947,516,0.5976487994194031,1044,617,0.6400770545005798,939,620,0.6798557639122009,1049,709,0.6098034977912903,948,720,0.5998051166534424
31,0.5920337557792663,1006,320,0.524837076663971,1059,358,0.5782448649406433,929,363,0.5639858245849609,1139,302,0.5953930616378784,860,307,0.5187118649482727,1172,234,0.554923415184021,817,242,0.5119419693946838,1030,517,0.542034387588501,947,519,0.6781667470932007,1047,622,0.6822115182876587,941,623,0.6988464593887329,1046,709,0.6322030425071716,952,717,0.6375764012336731
32,0.5643137276172637,999,317,0.4090817868709564,1062,352,0.5146163702011108,933,355,0.5488391518592834,1144,286,0.4408546984195709,870,301,0.42933765053749084,1143,221,0.4144521653652191,855,241,0.35575270652770996,1030,518,0.5508732795715332,946,518,0.6913888454437256,1049,623,0.6884917616844177,941,623,0.6890285015106201,1046,709,0.6346445083618164,940,710,0.5035442113876343
33,0.603086495399475,1009,321,0.47355836629867554,1051,357,0.5968737602233887,932,360,0.5700468420982361,1129,285,0.5665683150291443,883,298,0.2897382378578186,1123,221,0.3967094123363495,875,230,0.4099477529525757,1034,518,0.6914709806442261,940,515,0.6243892908096313,1033,620,0.6463745832443237,931,620,0.56932133436203,1032,709,0.5811029076576233,943,718,0.6356551647186279
34,0.6033651709556579,999,323,0.39984363317489624,1053,358,0.5936895608901978,938,360,0.5461794137954712,1119,289,0.4060627222061157,894,301,0.2900162637233734,1112,229,0.4047882556915283,879,236,0.45096156001091003,1034,513,0.7161630988121033,946,512,0.6660024523735046,1027,621,0.6724881529808044,934,620,0.5588929653167725,1036,713,0.5393410921096802,941,714,0.44381847977638245
35,0.5993672311306,1001,323,0.4060017466545105,1057,357,0.5931835174560547,940,359,0.5501595139503479,1120,287,0.39264968037605286,898,298,0.28032130002975464,1116,229,0.4935479760169983,882,234,0.4304380714893341,1039,514,0.6873276829719543,949,513,0.6542057394981384,1035,620,0.6556878685951233,943,622,0.6638443470001221,1037,711,0.524647057056427,949,718,0.6230263113975525
36,0.5934626877307891,1002,324,0.4776163101196289,1062,360,0.6019994020462036,936,360,0.539273202419281,1112,302,0.4364747703075409,897,291,0.29906588792800903,1127,216,0.4670043885707855,884,228,0.35764798521995544,1033,518,0.7038832902908325,941,514,0.6215229630470276,1036,620,0.6478040814399719,939,623,0.5831116437911987,1026,708,0.5500930547714233,946,717,0.5861641764640808
37,0.5963090538978577,1001,324,0.4451623558998108,1057,360,0.6056539416313171,939,363,0.5821927785873413,1114,288,0.4675889015197754,896,297,0.32377734780311584,1114,218,0.3697849214076996,881,229,0.4738607704639435,1039,516,0.6805380582809448,948,513,0.6046429872512817,1036,619,0.6270049214363098,939,621,0.5672568678855896,1039,710,0.5074353218078613,946,718,0.5754739046096802
38,0.5859724879264832,998,323,0.4133037030696869,1056,355,0.5564963221549988,938,361,0.5862147212028503,1115,295,0.5052759051322937,896,300,0.35232263803482056,1100,227,0.23512320220470428,880,232,0.51580810546875,1043,517,0.6444181203842163,952,515,0.6235649585723877,1043,619,0.6433870196342468,950,622,0.6642780303955078,1044,711,0.5515462160110474,949,720,0.5730244517326355
39,0.5812387824058532,999,323,0.42764073610305786,1052,357,0.559891939163208,938,363,0.5949158072471619,1113,294,0.4904918968677521,896,298,0.331840455532074,1098,230,0.22043421864509583,880,231,0.5074764490127563,1043,516,0.6419939994812012,955,514,0.5923158526420593,1049,616,0.6323854327201843,963,618,0.6638649106025696,1048,710,0.5762168169021606,954,719,0.5824064016342163
40,0.5920353293418884,1001,324,0.44513508677482605,1056,360,0.5888793468475342,941,365,0.6011808514595032,1111,298,0.5111137628555298,899,300,0.36435189843177795,1088,236,0.27717068791389465,883,231,0.4840035140514374,1041,516,0.6550620198249817,951,514,0.591961145401001,1043,616,0.6222037076950073,954,619,0.6770827770233154,1046,710,0.5474719405174255,948,720,0.5901608467102051
41,0.5792163133621215,999,325,0.42481547594070435,1055,360,0.5928841829299927,939,366,0.6013736724853516,1112,299,0.5008093118667603,905,316,0.35012316703796387,1087,235,0.25493431091308594,879,230,0.4872662425041199,1044,516,0.6046289801597595,952,514,0.5830721855163574,1053,617,0.6345589756965637,958,620,0.6618351936340332,1049,711,0.5234055519104004,950,721,0.5676689743995667
42,0.5433887660503387,1006,320,0.4590410888195038,1053,363,0.604012131690979,936,368,0.5713428258895874,1112,297,0.4605064392089844,913,315,0.27837860584259033,1101,229,0.24408499896526337,880,229,0.43970242142677307,1030,513,0.44691458344459534,951,515,0.5952503085136414,1057,618,0.6621115803718567,959,620,0.6524205803871155,1050,712,0.5332040190696716,952,721,0.5557594895362854
43,0.5067422598600387,1005,321,0.49242016673088074,1052,364,0.5889068245887756,935,369,0.5506212711334229,1109,297,0.4120553433895111,913,316,0.24195151031017303,1100,230,0.22419653832912445,879,230,0.4213971495628357,1031,511,0.3831564784049988,952,512,0.524377703666687,1055,618,0.6274318695068359,960,620,0.6164320707321167,1052,712,0.49990397691726685,951,722,0.5234179496765137
44,0.5481010377407074,1004,320,0.4826622009277344,1051,360,0.5960519909858704,934,367,0.5553936958312988,1113,292,0.4585018754005432,896,293,0.2693977355957031,1102,223,0.2225765585899353,880,229,0.4333447813987732,1029,514,0.47040247917175293,951,515,0.6168097257614136,1050,619,0.6781648993492126,961,621,0.6582673192024231,1048,712,0.5330061316490173,952,720,0.5774909853935242
45,0.571735018491745,998,324,0.5706872344017029,1049,360,0.5809282660484314,931,367,0.5383274555206299,1113,290,0.4444897472858429,894,291,0.27379879355430603,1105,222,0.22907409071922302,879,227,0.4347294270992279,1038,517,0.6458197236061096,948,515,0.5968596339225769,1034,619,0.599071204662323,952,623,0.6897704005241394,1041,711,0.4691920578479767,948,721,0.5801259279251099
46,0.5640732705593109,994,325,0.5273046493530273,1047,356,0.5489910840988159,925,363,0.4945110082626343,1112,283,0.40834325551986694,889,284,0.262745201587677,1102,209,0.22093576192855835,876,223,0.41458404064178467,1039,516,0.6763283014297485,948,514,0.6108545064926147,1035,617,0.620600163936615,950,620,0.708272397518158,1038,711,0.431452214717865,951,720,0.5893640518188477
47,0.5664960384368896,993,327,0.528414249420166,1047,357,0.5551673769950867,924,363,0.4854276478290558,1114,283,0.42026829719543457,886,284,0.28655362129211426,1102,207,0.2206091582775116,874,223,0.42519405484199524,1039,517,0.6729715466499329,947,515,0.6258423328399658,1038,617,0.6365804076194763,950,620,0.6988503336906433,1039,712,0.45167893171310425,952,719,0.5929237008094788
48,0.551467227935791,1004,321,0.4519919455051422,1052,356,0.5887830257415771,926,360,0.5139491558074951,1113,285,0.4660015106201172,901,287,0.2233319729566574,1099,214,0.21573829650878906,877,225,0.4051573872566223,1024,516,0.48850491642951965,945,517,0.665502667427063,1035,622,0.6655715703964233,944,622,0.7083587646484375,1039,711,0.5693762898445129,947,715,0.6383348703384399
49,0.5427499741315842,1003,319,0.4007241129875183,1056,356,0.5706291198730469,928,360,0.5031185150146484,1113,281,0.36007416248321533,878,266,0.40740397572517395,1098,210,0.17474932968616486,878,223,0.33394551277160645,1028,516,0.5259796380996704,947,516,0.6478779911994934,1040,622,0.5504317879676819,945,618,0.5259687304496765,1039,711,0.5556486248970032,947,715,0.6485579013824463
50,0.5426255375146866,1003,319,0.3890693187713623,1056,356,0.5718555450439453,928,360,0.49194109439849854,1114,281,0.3631621301174164,877,265,0.4115966260433197,1098,210,0.18734107911586761,878,222,0.33064475655555725,1028,516,0.534767210483551,947,516,0.6484249830245972,1042,621,0.5365814566612244,947,616,0.5136160850524902,1040,711,0.5624483823776245,949,715,0.6533688902854919
51,0.5432396233081818,1003,319,0.3955560326576233,1056,356,0.5781716108322144,928,360,0.49659377336502075,1113,282,0.3766261339187622,897,283,0.2300611436367035,1093,212,0.16947045922279358,880,224,0.3399559557437897,1028,517,0.5353450775146484,947,516,0.6439884305000305,1046,621,0.5348222851753235,950,622,0.6703245043754578,1042,711,0.558918833732605,951,715,0.6390675902366638
52,0.5471060067415238,990,319,0.37555694580078125,1056,357,0.5944814085960388,928,361,0.5124354958534241,1112,285,0.3960191309452057,899,286,0.2410137951374054,1093,217,0.17577776312828064,881,227,0.3678966164588928,1029,516,0.5296329855918884,947,516,0.63671875,1045,621,0.5501638650894165,952,622,0.6714767217636108,1041,711,0.535681426525116,952,715,0.6237779855728149
53,0.565225738286972,991,318,0.36856749653816223,1056,358,0.5931582450866699,927,361,0.5076503157615662,1114,284,0.38044071197509766,900,285,0.20950832962989807,1097,214,0.18006198108196259,881,226,0.2892415225505829,1030,519,0.6040197014808655,947,518,0.6833565831184387,1054,622,0.5722841024398804,956,619,0.5306792259216309,1043,711,0.5651049613952637,955,714,0.6278536915779114
54,0.5767163753509521,990,316,0.34260988235473633,1056,356,0.5503737330436707,925,359,0.4815409183502197,1114,275,0.3993159830570221,879,267,0.3790169358253479,1098,211,0.16442908346652985,881,225,0.260170042514801,1033,523,0.681315541267395,947,521,0.7187554240226746,1060,623,0.5758046507835388,955,620,0.5502765774726868,1045,711,0.5932747721672058,956,714,0.6408835649490356
55,0.5747178286314011,991,316,0.3476438820362091,1057,356,0.5622636675834656,926,360,0.4840828478336334,1113,275,0.3804275393486023,878,268,0.3656843602657318,1096,212,0.14637893438339233,880,224,0.2553461790084839,1032,522,0.6675869226455688,947,521,0.7193079590797424,1058,621,0.5539168119430542,957,618,0.5323734283447266,1043,710,0.5577265024185181,955,714,0.6485275626182556
56,0.5607618302106857,993,316,0.3693990707397461,1059,357,0.5798907279968262,927,359,0.4930216073989868,1112,285,0.36543339490890503,878,268,0.3811243176460266,1099,216,0.14906993508338928,877,227,0.30975958704948425,1028,518,0.6022974252700806,944,518,0.6868707537651062,1030,622,0.4435998201370239,950,617,0.5351463556289673,1028,710,0.5618425011634827,950,716,0.6469268202781677
57,0.5424585580825805,992,316,0.38068413734436035,1057,356,0.5693626999855042,925,359,0.47781863808631897,1112,275,0.38067272305488586,878,266,0.4100273549556732,1101,213,0.16549478471279144,878,226,0.3269713819026947,1026,516,0.54278963804245,943,516,0.6507143974304199,1024,621,0.5275252461433411,952,621,0.6935961842536926,1033,709,0.4856331944465637,948,714,0.6546024680137634
58,0.5319037109613418,992,318,0.39245539903640747,1056,356,0.5540749430656433,924,360,0.4895125925540924,1112,276,0.3803741931915283,893,283,0.23076605796813965,1098,214,0.16393634676933289,875,227,0.4081181287765503,1028,514,0.5236811637878418,944,515,0.6287980675697327,1026,622,0.5100280046463013,948,622,0.6997551918029785,1035,708,0.4626895785331726,948,715,0.6368191242218018
59,0.5390116900205613,992,318,0.38406869769096375,1056,358,0.5796273946762085,926,361,0.5140709280967712,1112,276,0.3560808002948761,893,285,0.2270812690258026,1098,216,0.16568343341350555,875,228,0.42967990040779114,1029,515,0.5306404232978821,944,515,0.6273172497749329,1027,624,0.4314069151878357,951,620,0.5316585898399353,1032,710,0.5238907337188721,950,717,0.6077371835708618
60,0.5754132509231568,1004,320,0.42825302481651306,1047,356,0.6054425239562988,923,361,0.49080705642700195,1104,292,0.41516879200935364,899,294,0.32410773634910583,1103,222,0.25464701652526855,871,227,0.518341600894928,1036,516,0.7021739482879639,942,513,0.5988178253173828,1019,623,0.4985805153846741,954,624,0.6699051260948181,1032,710,0.5318425297737122,949,718,0.5803269743919373
61,0.5272734820842743,998,319,0.4555842876434326,1048,355,0.5782735347747803,920,360,0.46676185727119446,1111,283,0.31750306487083435,872,271,0.3709006607532501,1102,213,0.20886540412902832,871,225,0.4107045829296112,1021,515,0.4728199541568756,941,516,0.6376059651374817,1026,626,0.5753973722457886,955,627,0.6214818358421326,1024,709,0.5665762424468994,951,717,0.6097907423973083
62,0.5364030182361603,997,319,0.44909217953681946,1047,356,0.5784552693367004,922,361,0.47172680497169495,1116,274,0.4077356159687042,875,267,0.43703144788742065,1109,210,0.2728866934776306,876,224,0.3427564799785614,1021,516,0.49032944440841675,941,516,0.6504725813865662,1027,625,0.6012976169586182,948,621,0.5400049090385437,1022,710,0.5930926203727722,950,718,0.6141840219497681
63,0.5343869805335999,1001,320,0.44821006059646606,1052,357,0.5779305100440979,924,360,0.4786815345287323,1116,280,0.32432252168655396,876,268,0.4331088960170746,1107,210,0.2834589183330536,875,225,0.38307252526283264,1021,516,0.4757598638534546,941,517,0.6454229354858398,1029,626,0.5923882126808167,946,622,0.5308331251144409,1021,711,0.5978801846504211,948,717,0.6176220178604126
64,0.5348317086696625,1001,318,0.4068339765071869,1051,357,0.5764653086662292,927,361,0.49268126487731934,1116,276,0.3962979018688202,896,282,0.2284964919090271,1106,211,0.2502410411834717,877,226,0.3726332485675812,1021,517,0.48868826031684875,942,518,0.6609621644020081,1019,629,0.45965465903282166,946,623,0.55582594871521,1027,713,0.5875617265701294,947,719,0.6106417775154114
65,0.5723654687404632,1001,317,0.38408076763153076,1053,356,0.5613364577293396,925,359,0.46476832032203674,1118,268,0.35502123832702637,874,260,0.4477187693119049,1111,207,0.22509987652301788,874,223,0.31838375329971313,1031,519,0.6835062503814697,938,519,0.6907607913017273,1023,627,0.5978934168815613,941,623,0.5453788638114929,1022,713,0.607703685760498,945,717,0.5309558510780334
66,0.5447746694087983,996,313,0.47185173630714417,1054,355,0.5398917198181152,926,358,0.4617622494697571,1118,269,0.3485107123851776,874,261,0.41560813784599304,1112,209,0.22821646928787231,879,224,0.27917367219924927,1023,518,0.553031861782074,941,520,0.7106341123580933,1023,630,0.5197912454605103,942,626,0.5923452973365784,1029,712,0.6032265424728394,947,718,0.5349494814872742
67,0.5609680652618407,991,316,0.3228076994419098,1061,356,0.5362354516983032,926,358,0.4779601991176605,1131,267,0.3512076735496521,874,255,0.4039907455444336,1111,206,0.2017635852098465,879,222,0.27499479055404663,1024,525,0.6122259497642517,938,526,0.720796525478363,1028,637,0.5909867286682129,939,629,0.5709872841835022,1034,713,0.5926485061645508,946,717,0.5618671774864197
68,0.5611509442329407,988,319,0.370309978723526,1058,356,0.5453478097915649,920,360,0.46903765201568604,1128,276,0.42903757095336914,873,263,0.43153202533721924,1109,209,0.2000611424446106,875,221,0.2840005159378052,1025,523,0.616129457950592,939,525,0.707119882106781,1030,637,0.5841317772865295,935,631,0.6124134063720703,1031,712,0.5476603507995605,943,718,0.5865818858146667
69,0.54766965508461,987,318,0.35132405161857605,1060,355,0.5109657049179077,922,360,0.45390206575393677,1129,271,0.4545999765396118,868,255,0.4378871023654938,1115,201,0.230393186211586,871,217,0.2592722177505493,1024,523,0.6003366112709045,939,525,0.7049416303634644,1023,638,0.5678332448005676,938,627,0.5876071453094482,1030,714,0.5697200298309326,942,717,0.6433809995651245
70,0.5596778988838196,997,312,0.5414218306541443,1057,358,0.5454370975494385,923,362,0.4699127972126007,1132,270,0.39622563123703003,865,254,0.4465477466583252,1111,206,0.17714539170265198,869,220,0.26641419529914856,1020,525,0.5669055581092834,936,526,0.7201025485992432,1017,638,0.508041501045227,937,630,0.6073340177536011,1024,715,0.5854897499084473,943,718,0.6392633318901062
71,0.6074561655521393,1001,321,0.49335211515426636,1055,362,0.5691065192222595,926,366,0.5329240560531616,1124,283,0.5446681380271912,901,304,0.2483081817626953,1107,211,0.283679336309433,875,223,0.3982618749141693,1037,528,0.71885746717453,938,526,0.7315363883972168,1026,638,0.5929120779037476,939,632,0.621740996837616,1029,714,0.5851430892944336,942,719,0.6259364485740662
